FBti0061606	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBti0059914	0	-3.40355900344258	1	1
FBti0019687	0	-3.40355900344258	1	1
FBgn0283471	-0.270723059795202	10.286961500987	0.0220248826851295	0.218622767490883
FBti0060606	0	-3.40355900344258	1	1
FBgn0040393	-1.08381556573018	3.29783718983839	0.094441184591882	0.524400563724575
FBgn0025643	0	-3.40355900344258	1	1
FBti0061813	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0259918	0	-3.40355900344258	1	1
FBgn0263503	0.0410777382219508	-2.9403623551567	1	1
FBgn0267081	-0.260952582989662	-1.2979736162689	0.665189333893774	1
FBgn0030616	0.124976080240371	10.4846100779876	0.209817711577644	0.818477175790737
FBgn0265575	-0.266593898617898	3.72145083975116	0.234748940260439	0.874793461133482
FBgn0267072	0	-3.40355900344258	1	1
FBti0060204	0	-3.40355900344258	1	1
FBgn0028421	0.157165920345733	5.25829312973631	0.184582887491678	0.760502141620517
FBgn0011741	-0.0107900610023524	5.28501480657411	0.912877867578225	1
FBgn0014032	-0.361516200912193	3.30840537644986	0.117440282799505	0.593575680666894
FBgn0030716	-0.0222121389389924	5.85061021018168	0.876624777389521	1
FBgn0030623	0	-3.40355900344258	1	1
FBgn0030385	-1.28479437245399	-3.08305331969148	0.6546245668536	1
FBgn0265694	-0.602779995687973	-2.70815424779585	0.790107991813306	1
FBtr0304366_df_nrg	0	-3.40355900344258	1	1
FBgn0052570	-0.631027933261289	7.93966096860155	0.000876316793049049	0.0250561690456987
FBgn0025638	-0.0001449099749212	7.08471982936783	0.997181856813373	1
FBti0061750	0	-3.40355900344258	1	1
FBgn0264502	-0.103190441585056	5.67768443583677	0.502235486363875	1
FBgn0015286	0.0918746087933332	7.09107515263085	0.346140394008597	1
FBgn0022724	0.318342250450391	3.69346588069671	0.0851518803245481	0.491760328167733
FBgn0267043	0	-3.40355900344258	1	1
FBti0019526	-0.316967598915854	-1.48381634324658	0.675650994992121	1
FBti0019053	-0.00834776781295029	-3.23144238412876	1	1
FBgn0263530	0	-3.40355900344258	1	1
FBgn0023529	0.445306931796322	8.06936764783741	2.98553774507658e-06	0.000322379085153783
FBti0061195	0	-3.40355900344258	1	1
FBti0019074	0	-3.40355900344258	1	1
FBgn0025630	-0.268678811980187	3.53195822208309	0.151724624661783	0.689269878019321
FBti0064208	0	-3.40355900344258	1	1
FBgn0029958	-0.0611583724944542	5.53261425124638	0.572460685702521	1
FBgn0030016	1.0264457258722	-1.52568501890317	0.105778054751283	0.560309961555491
FBtr0472799_df_nrg	0	-3.40355900344258	1	1
FBtr0309708_df_nrg	0	-3.40355900344258	1	1
FBti0062966	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBti0060066	0	-3.40355900344258	1	1
FBti0063957	0	-3.40355900344258	1	1
FBgn0264503	-0.70013854063172	3.24594459451478	0.00486649748850264	0.0819022629358967
FBgn0025809	-0.128533221607788	5.63941342247386	0.33477262324317	1
FBgn0030870	0.154198134901311	8.19771067616262	0.129055656131953	0.629324145201442
FBgn0267067	-1.22451445538949	-2.23636290501843	0.231449677805281	0.867909422205547
FBgn0000179	0.161741320894276	6.26937487045753	0.29811060590079	0.97411018847866
FBgn0000810	0.153112357123675	5.4901050881424	0.207795195146793	0.812972798798928
FBgn0030725	0.647255491890516	-2.35140321960152	0.700160497485325	1
FBgn0266435	0	-3.40355900344258	1	1
FBgn0031018	0.186521518691811	-1.52572552303169	0.843823824358688	1
FBgn0022942	0.330025336920483	6.65300674737544	0.0142593982777295	0.165417314388086
FBgn0029830	0.0770869710400129	6.74039834978562	0.551392940194041	1
FBgn0040235	0.167716511155687	5.99536857914354	0.127310129073543	0.623447106402297
FBti0063338	0	-3.40355900344258	1	1
FBgn0029856	0.502728718758654	-0.314440335894746	0.190232673492193	0.771940446030561
FBgn0011566	0.186861036650023	3.28657034218283	0.288199318821709	0.956348599284684
FBtr0304314_df_nrg	0	-3.40355900344258	1	1
FBgn0030556	0.255779530935995	6.61412402773746	0.0102907605608408	0.133484271946907
FBti0062477	0.254601908958626	-2.88349219821931	1	1
FBti0019528	0	-3.40355900344258	1	1
FBgn0082998	0	-3.40355900344258	1	1
FBgn0040907	-0.139607642072149	3.62567899607828	0.362694495753842	1
FBtr0304519_df_nrg	0	-3.40355900344258	1	1
FBgn0053252	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0029708	-0.253614499691588	4.59219731881763	0.0711088799237594	0.445141960328383
FBti0061946	0	-3.40355900344258	1	1
FBgn0030344	0.427034349820457	5.33019204939109	8.34074222740449e-05	0.00432057668801395
FBgn0030520	1.02289933134006	8.04906419787575	1.84204130358845e-12	1.13035211480715e-09
FBgn0017561	-0.302552161609641	2.29166506674049	0.243092849015396	0.892261319533274
FBgn0029959	-0.281133927954762	4.86418761624892	0.0334749250890493	0.28297521603361
FBgn0015010	0.0466761660124546	1.96993468901128	0.904453161753683	1
FBgn0085361	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0030054	0.415622129809804	6.65754598025765	0.0291679607842146	0.259883707180872
FBtr0472787_df_nrg	0	-3.40355900344258	1	1
FBgn0024184	0.185612604290818	4.12090637351575	0.332841385098933	1
FBgn0000108	-0.0450751676307041	8.44841763572952	0.706913183591414	1
FBgn0260484	-0.00421838937406823	4.1232884166448	0.988352918247815	1
FBgn0264385	0.08624032158592	1.78688600718555	0.753256130795371	1
FBgn0066114	0.127194523963808	4.81892066221192	0.402419936010663	1
FBgn0267180	-2.01545144584141	-0.519201179501911	0.000417123699718209	0.0148329931376763
FBgn0029552	0	-3.40355900344258	1	1
FBtr0304235_df_nrg	0	-3.40355900344258	1	1
FBgn0267517	0	-3.40355900344258	1	1
FBgn0040900	0.388919311558413	-1.71093097055031	0.582839670177234	1
FBti0061332	0	-3.40355900344258	1	1
FBti0060088	-1.00497431699758	-2.44944627029678	0.355219601396591	1
FBgn0023521	-0.195582983108026	2.99269961901811	0.306035687413609	0.989726519876481
FBgn0031143	-0.0563166266490774	5.30084126362699	0.652746218457532	1
FBgn0264941	0	-3.40355900344258	1	1
FBti0061748	0	-3.40355900344258	1	1
FBti0063656	0	-3.40355900344258	1	1
FBgn0030645	-0.343068372421248	2.29029573393982	0.137865227970408	0.653733036613394
FBgn0052675	-0.046257216275286	6.32559915649279	0.670167990267527	1
FBti0061673	0	-3.40355900344258	1	1
FBgn0030542	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBgn0029676	0.102512232148084	3.83437833622783	0.573627014712368	1
FBti0061851	0	-3.40355900344258	1	1
FBti0062789	0	-3.40355900344258	1	1
FBgn0030151	0.307804677010214	7.19558322813218	0.000380044883800113	0.013801569285439
FBti0062682	0	-3.40355900344258	1	1
FBti0062888	0	-3.40355900344258	1	1
FBgn0030949	-2.3402723870194	-3.23447823200487	0.520966444332626	1
FBgn0023550	-0.23850752902048	2.74994800144712	0.206456304362822	0.810423964495619
FBgn0085362	1.12910119502539	-3.083948275577	0.6546245668536	1
FBti0062721	0	-3.40355900344258	1	1
FBgn0030257	-0.206966573462195	5.51935697937699	0.119064372421238	0.598623647223752
FBgn0267442	0	-3.40355900344258	1	1
FBgn0030830	0.030332991291184	-1.72659526006858	0.999999999999999	1
FBgn0030174	0.15883955121241	4.33496893160593	0.354388020487702	1
FBgn0267103	-2.34104328664503	-3.23443334279434	0.520966444332626	1
FBti0059674	0	-3.40355900344258	1	1
FBgn0031089	-0.0352883438443539	2.66805011783378	0.955901629615468	1
FBgn0262395	0	-3.40355900344258	1	1
FBgn0028581	0	-3.40355900344258	1	1
FBti0062566	0	-3.40355900344258	1	1
FBgn0085351	-0.136576455062835	-3.23110490924206	1	1
FBtr0472732_df_nrg	0	-3.40355900344258	1	1
FBgn0052523	2.26504586829278	-3.23504909523031	0.520966444332626	1
FBgn0028685	0.0624295684427098	6.8254837265717	0.63340635010201	1
FBgn0030577	3.09343127437449	-3.08444000785966	0.157058033047375	0.692359298442925
FBti0061329	-0.00871097296434879	-2.59853773747968	1	1
FBti0061102	0	-3.40355900344258	1	1
FBgn0250871	-0.227724212569633	6.84175855452205	0.15134009045473	0.688437757985666
FBgn0262853	0	-3.40355900344258	1	1
FBtr0304484_df_nrg	0	-3.40355900344258	1	1
FBgn0030880	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBgn0030969	0.183257316466633	5.35436562041334	0.251235661909187	0.909440325359701
FBti0060050	0	-3.40355900344258	1	1
FBgn0029999	0.298264838502598	3.90538478822756	0.06463311442502	0.419983625962416
FBgn0030465	-0.0156147514401962	4.95680963300399	0.915902215541316	1
FBgn0262822	0	-3.40355900344258	1	1
FBgn0264863	0.230300654166439	0.407895502372493	0.512651245827904	1
FBgn0052707	0.223071908170644	3.09531416779758	0.245939820663147	0.898912635920722
FBgn0030503	-0.109935684991867	4.3748873162575	0.489950713226879	1
FBgn0030360	0.221040567362957	6.34499456313157	0.115214554101136	0.587037408717986
FBgn0260867	2.31934838988533	-3.23189537408965	0.520966444332626	1
FBti0019086	0.738952004157409	-2.49940915287767	0.716808223815932	1
FBgn0027291	0.000390923666861859	7.58931234398966	0.999409155948924	1
FBgn0042146	4.33628106276615	-2.65620125749308	0.115491559081909	0.587948094436982
FBgn0283680	-0.0880952316964315	6.31783564517439	0.490859722349731	1
FBti0060199	0	-3.40355900344258	1	1
FBgn0030304	-0.346486183005657	3.91923421384768	0.0876649591859235	0.501630518150122
FBgn0030872	-0.234891304151124	5.02242982973076	0.0589331177582759	0.397628241948423
FBti0060667	0	-3.40355900344258	1	1
FBgn0030033	3.00774248099348	-2.50578785380304	0.0887256799077753	0.505206512384696
FBgn0265830	0.0519857162417174	-1.20642471981729	0.922831680675302	1
FBgn0263209	0	-3.40355900344258	1	1
FBti0061590	0	-3.40355900344258	1	1
FBgn0030351	-0.176109887030552	4.51802005525364	0.18408849195461	0.760312020268206
FBgn0040941	-0.833404259036768	-1.74967187285114	0.492282675304975	1
FBgn0026749	0.0399463822423894	5.20850439641904	0.715900888809621	1
FBti0061196	0	-3.40355900344258	1	1
FBti0019744	0	-3.40355900344258	1	1
FBgn0266549	-0.0881231424895981	4.48258750157984	0.61568795295782	1
FBgn0031134	0	-3.40355900344258	1	1
FBgn0000635	0.141605607033876	9.05310960282947	0.194040674603783	0.780861177840548
FBgn0029936	0.318055993661833	4.68820965749764	0.046042138008179	0.344660759090316
FBgn0283473	0.117699879858381	5.29998536255051	0.361561240156062	1
FBti0061615	0	-3.40355900344258	1	1
FBgn0003218	-0.232678410117082	5.75227492743314	0.0917756838126227	0.515123219917005
FBgn0085356	-1.38422447455107	2.67747029427018	2.79118236607039e-10	1.11330960641328e-07
FBgn0030460	-0.066635316392916	4.04083218243791	0.629544614964108	1
FBgn0265701	3.14637783182603	-3.08100136761888	0.157058033047375	0.692359298442925
FBti0062858	0	-3.40355900344258	1	1
FBgn0260238	0	-3.40355900344258	1	1
FBgn0030224	-2.01101550049865	-2.94246358262356	0.322476101266214	1
FBti0063500	0	-3.40355900344258	1	1
FBti0019712	0	-3.40355900344258	1	1
FBgn0030007	0.040422498565446	5.7021202489566	0.694156040196336	1
FBti0060666	0	-3.40355900344258	1	1
FBgn0030661	-0.312227483105074	-0.343584646507096	0.565874770352925	1
FBti0019574	0	-3.40355900344258	1	1
FBgn0030481	-0.181519485971366	3.94966175034901	0.30894347515602	0.994837896586906
FBgn0263415	-0.40373292406336	-0.651680034001079	0.370701060579967	1
FBti0019070	0	-3.40355900344258	1	1
FBgn0031187	0.104361854099177	7.6829756774681	0.261088152207108	0.928021865631384
FBgn0023510	0	-3.40355900344258	1	1
FBgn0263542	0	-3.40355900344258	1	1
FBti0061351	0	-3.40355900344258	1	1
FBgn0030323	-0.194963774693845	3.53607262965608	0.237446824145807	0.881156463291664
FBgn0025394	-0.144961333366429	7.05827771708061	0.122494698727659	0.609595161145839
FBtr0472821_df_nrg	0	-3.40355900344258	1	1
FBgn0000084	-0.2895103554468	2.75041149353225	0.187412730739148	0.766124424337703
FBgn0029660	0	-3.40355900344258	1	1
FBgn0053172	-0.0581386481165843	2.13713819747594	0.848015622352865	1
FBgn0030234	-0.0886630684172884	6.88683767843766	0.388535615756504	1
FBgn0026430	0.287665342622735	4.10301497414666	0.0463700369594609	0.346248900004312
FBti0063738	0	-3.40355900344258	1	1
FBgn0023519	-0.0791911039745227	5.075333466951	0.489123541328804	1
FBgn0003057	-1.03100787514883	6.47971982252774	1.35707879838789e-06	0.000174402082980956
FBgn0053080	-0.675665281526134	3.55860261549789	0.00073797033404474	0.022441049598931
FBgn0026873	0.122834328980986	4.41621840349501	0.409809897061594	1
FBgn0030114	0.085141940607399	6.17008061593285	0.39456652698412	1
FBgn0040385	0.737207414677526	0.947655579637476	0.137509224722158	0.652691544238535
FBgn0031085	0	-3.40355900344258	1	1
FBtr0472797_df_nrg	0	-3.40355900344258	1	1
FBgn0025637	0.137745385668047	8.00366967949084	0.262539517882611	0.929913523450038
FBgn0025615	-0.000629845084074071	4.91185919021124	0.993509167046826	1
FBgn0052686	0	-3.40355900344258	1	1
FBti0019718	0	-3.40355900344258	1	1
FBgn0052574	0.0235241147713522	0.950573331852359	0.952001632424129	1
FBgn0001150	0.201048645335736	2.36579826905719	0.466399846964531	1
FBti0061945	-2.8916119809107	-3.15277931389247	0.281449666498932	0.945354865775782
FBgn0267056	0	-3.40355900344258	1	1
FBgn0031047	0.035827489685877	6.2213445332953	0.746814320906955	1
FBti0060033	0	-3.40355900344258	1	1
FBti0060077	0	-3.40355900344258	1	1
FBgn0263072	-0.119632838252831	6.66047489227087	0.530568929866578	1
FBgn0030311	0.203823493800088	4.58525765682341	0.143578183044727	0.668114539495703
FBgn0029881	0.0709856968212073	7.15553541200626	0.519917639017689	1
FBgn0262945	-1.03514827614762	2.52522728049126	0.000100447561241824	0.00499773604083022
FBgn0259204	0	-3.40355900344258	1	1
FBgn0029693	0.186883295636696	5.47960779004343	0.0794460721196442	0.473558280819934
FBgn0026088	-0.120189420442612	4.94420907222871	0.331115299956091	1
FBti0062977	0	-3.40355900344258	1	1
FBti0019579	0	-3.40355900344258	1	1
FBti0061848	0	-3.40355900344258	1	1
FBgn0003655	-0.107464962806951	5.0798775627032	0.786746304221702	1
FBti0063958	0	-3.40355900344258	1	1
FBgn0267032	0	-3.40355900344258	1	1
FBgn0266348	-0.807718460028581	2.40913378112303	0.000586654733906965	0.0192017781617731
FBti0064088	0	-3.40355900344258	1	1
FBgn0004403	0.0555939930352381	10.1278000135338	0.542620806353564	1
FBgn0030354	0.0346156218009254	6.13504206795199	0.73883072968868	1
FBgn0053498	-0.0670339530652841	-3.23455206040972	1	1
FBgn0003210	0	-3.40355900344258	1	1
FBti0019090	0.270361699117171	-2.88394850311905	1	1
FBgn0262866	0	-3.40355900344258	1	1
FBti0063600	0	-3.40355900344258	1	1
FBgn0028331	0.244798900512413	8.03444289931743	0.0446026520544762	0.338329847533351
FBgn0030892	-0.115904131906143	5.59257718213297	0.322064161585134	1
FBgn0000617	0.324098594912958	4.6161979870051	0.0253914389872706	0.238488193816075
FBgn0030466	0.23631124256746	6.31607582795245	0.0574903588599887	0.392671012096517
FBgn0030974	0.143950807126442	6.92580527076233	0.160100828610665	0.698927535760723
FBgn0030429	0	-3.40355900344258	1	1
FBgn0262421	0	-3.40355900344258	1	1
FBgn0015036	-0.0112838662877691	0.848268964895566	1	1
FBti0059936	0	-3.40355900344258	1	1
FBgn0016041	0.040095857609982	7.51920862689745	0.692801138340954	1
FBgn0083013	0	-3.40355900344258	1	1
FBgn0030100	-0.210178747939167	3.04558624288095	0.259922355271984	0.92676725363068
FBgn0052564	-0.957083509850657	6.31155257664877	6.89035533294908e-07	0.000102422350203812
FBgn0030990	0.342878553067199	6.528853080326	0.000343274303961175	0.0129170450352183
FBti0061024	0	-3.40355900344258	1	1
FBgn0026080	0.197277764560297	5.13047989222384	0.217336417952032	0.837028508919863
FBti0061878	0	-3.40355900344258	1	1
FBgn0030873	-0.0169657110218183	5.91176839956316	0.858506077284266	1
FBgn0030747	-0.62861382863331	5.78879066220574	0.000175358285940765	0.00761646914543445
FBgn0000316	0.0334439842485427	6.14128504903751	0.828946968528401	1
FBgn0029726	0	-3.40355900344258	1	1
FBti0063678	0	-3.40355900344258	1	1
FBgn0030590	-0.289375361293105	6.56653802483807	0.413782709399391	1
FBgn0030262	-0.971830634839076	1.01444232869908	0.00808092028056388	0.113200143321762
FBgn0029809	1.17057308012017	-2.15503184481923	0.266485481070902	0.937183032033625
FBgn0030837	-0.900377869498128	-1.65688522671011	0.284933673751881	0.951653294629004
FBgn0030749	-0.0369584079188366	7.02540291617905	0.733500802221204	1
FBti0060644	0	-3.40355900344258	1	1
FBtr0309644_df_nrg	0	-3.40355900344258	1	1
FBgn0030744	-0.0901574511906915	5.61737109639794	0.385798005235472	1
FBgn0266647	0	-3.40355900344258	1	1
FBgn0011761	-1.9901900435631	3.81080430364006	0.0645641668148121	0.419885399266018
FBgn0015794	-0.279200273167714	5.69342867335214	0.00696136034127154	0.102839059066241
FBgn0030270	0.431390474463994	0.168612295720229	0.338213220592241	1
FBgn0267963	1.54351075690963	-3.31680637966625	0.999999999999993	1
FBgn0030642	0.156926182461013	1.08340320608735	0.640732455801955	1
FBgn0030704	0.159399696881345	2.87041968344489	0.442520674779658	1
FBgn0263111	-0.184855461679213	7.10484414072326	0.165926248028425	0.714013979849115
FBgn0261873	0.113481296024574	8.02015518543899	0.335199008302449	1
FBgn0040348	0.0706648599957123	4.48699944945085	0.583523760719686	1
FBgn0266275	0.399810911325774	-0.0371914177413843	0.306185634963923	0.989726519876481
FBti0062439	0	-3.40355900344258	1	1
FBgn0264393	-1.60344335164713	-3.31668702264148	0.999999999999993	1
FBgn0031082	-0.0607128037795003	-3.23497450059256	1	1
FBti0059961	0	-3.40355900344258	1	1
FBgn0052507	0	-3.40355900344258	1	1
FBgn0085354	-0.37125412657172	4.5265932113608	0.00975709651891475	0.129366666975439
FBgn0029590	-1.67235073022279	-2.54666458112147	0.134406351556067	0.644224475353455
FBgn0030850	0.0301871471899596	5.85158951271547	0.832671452467994	1
FBgn0025644	-0.120755255378809	-2.81855516922292	1	1
FBgn0030280	0	-3.40355900344258	1	1
FBgn0260482	-0.664092274131472	-1.21026206361348	0.183175285667461	0.758566774707216
FBgn0260225	0	-3.40355900344258	1	1
FBgn0263506	0	-3.40355900344258	1	1
FBgn0041252	1.12713991939679	-3.08407906891444	0.6546245668536	1
FBti0062414	-1.14988607290472	-2.88335090633135	0.756694155475035	1
FBgn0030181	0.978674884464601	-2.70904894936292	0.606997708086501	1
FBgn0030477	0.981300620958419	-0.340009613672163	0.109096668624639	0.570121672628488
FBtr0304527_df_nrg	0	-3.40355900344258	1	1
FBgn0030330	0.0683906724270601	5.36309187978241	0.503399410392825	1
FBgn0030157	0.216084574554899	0.520232249517459	0.578847889317676	1
FBgn0010303	0.124167868306633	7.02328356613658	0.291110489963223	0.96154803627112
FBgn0263509	1.54273054786763	-3.31685072079648	0.999999999999993	1
FBgn0030958	-0.298488553902091	0.989795710654016	0.262860383021876	0.930587971372713
FBgn0030440	-0.595747374740338	-3.00991877553416	1	1
FBgn0040028	-0.852371120219699	0.561786194837282	0.00628270549919518	0.0970627626443853
FBti0019530	0	-3.40355900344258	1	1
FBgn0263519	0	-3.40355900344258	1	1
FBgn0052496	0	-3.40355900344258	1	1
FBgn0030699	0.0244765265845486	5.44609107284132	0.820577395100158	1
FBgn0030882	-1.50551911719071	-2.00601493963185	0.106993853934305	0.564376661308304
FBgn0030769	-0.557062903734363	0.659985952559755	0.0577710060411166	0.393552829781854
FBgn0031043	-0.262226596423756	5.57918310423746	0.00781368756987949	0.11034925329002
